year,x,y,value
2008,-61.99499831821342,56.70499299273541,0.6000000238418579
2008,-107.99499707033564,56.69499299468125,1.4500000476837158
2008,112.00499696155325,56.69499299468125,0.5
2008,156.00499576793104,56.68499299662709,0.899999976158142
2008,-99.99499728735786,56.67499299857292,0.550000011920929
2008,60.00499837219769,56.67499299857292,2.200000047683716
2008,80.00499782964211,56.67499299857292,0.5
2008,104.00499717857544,56.644993004410416,1.299999952316284
2008,132.0049964189977,56.60499301219375,1
2008,86.00499766687548,56.59499301413959,0.800000011920929
2008,106.00499712431994,56.59499301413959,1.299999952316284
2008,-117.99499679905784,56.58499301608542,2
2008,64.00499826368659,56.56499301997708,2.799999952316284
2008,-89.99499755863563,56.55499302192292,0.449999988079071
2008,-111.99499696182453,56.54499302386876,0.4000000059604644
2008,-67.99499815544675,56.54499302386876,0.8799999952316284
2008,-91.99499750438008,56.534993025814586,0.6000000238418579
2008,138.004996256231,56.52499302776042,0.550000011920929
2008,84.00499772113103,56.51499302970625,1.2000000476837158
2008,-89.99499755863563,56.50499303165208,0.5
2008,102.004997232831,56.49499303359792,1.149999976158142
2008,84.00499772113103,56.48499303554375,0.800000011920929
2008,96.00499739559773,56.48499303554375,0.899999976158142
2008,-87.99499761289118,56.47499303748958,0.5
2008,-71.99499804693563,56.47499303748958,1.600000023841858
2008,-105.9949971245912,56.46499303943542,1
2008,-93.99499745012453,56.46499303943542,0.699999988079071
2008,-73.99499799268008,56.46499303943542,1
2008,72.00499804666435,56.46499303943542,0.899999976158142
2008,110.0049970158088,56.46499303943542,1.2000000476837158
2008,70.00499810091992,56.45499304138125,2.5999999046325684
2008,-67.99499815544675,56.43499304527292,0.9800000190734864
2008,68.00499815517549,56.43499304527292,1.799999952316284
2008,-101.99499723310228,56.414993049164586,0.649999976158142
2008,-75.99499793842453,56.414993049164586,0.899999976158142
2008,76.00499793815325,56.414993049164586,1.100000023841858
2008,90.00499755836435,56.414993049164586,3.5
2008,120.00499674453104,56.414993049164586,0.4000000059604644
2008,122.00499669027548,56.414993049164586,1.2000000476837158
2008,74.00499799240882,56.37499305694792,0.800000011920929
2008,124.00499663601992,56.37499305694792,1
2008,78.00499788389769,56.36499305889375,1
2008,118.0049967987866,56.36499305889375,0.5299999713897705
2008,-95.99499739586896,56.35499306083959,1.100000023841858
2008,158.00499571367547,56.34499306278543,1.100000023841858
2008,-63.99499826395785,56.33499306473125,0.800000011920929
2008,-113.99499690756896,56.32499306667708,0.5
2008,-69.99499810119119,56.32499306667708,0.699999988079071
2008,-79.9949978299134,56.31499306862292,0.6000000238418579
2008,-79.9949978299134,56.30499307056876,0.6000000238418579
2008,82.00499777538661,56.30499307056876,0.800000011920929
2008,134.00499636474214,56.30499307056876,1
2008,80.00499782964211,56.28499307446042,0.6000000238418579
2008,126.00499658176435,56.28499307446042,1.2000000476837158
2008,116.00499685304212,56.26499307835208,1.100000023841858
2008,-117.99499679905784,56.21499308808125,1.600000023841858
2008,-109.99499701608008,56.21499308808125,1.149999976158142
2008,72.00499804666435,56.20499309002709,1.2000000476837158
2008,-97.99499734161341,56.18499309391874,1.1599999666213987
2008,-93.99499745012453,56.18499309391874,1.399999976158142
2008,-61.99499831821342,56.16499309781042,1.100000023841858
2008,76.00499793815325,56.14499310170208,0.800000011920929
2008,114.00499690729768,56.13499310364792,0.4000000059604644
2008,128.00499652750878,56.13499310364792,0.699999988079071
2008,-125.99499658203564,56.11499310753959,1.2000000476837158
2008,-63.99499826395785,56.11499310753959,0.6000000238418579
2008,-103.99499717884675,56.10499310948543,1.049999952316284
2008,-75.99499793842453,56.10499310948543,0.6000000238418579
2008,84.00499772113103,56.08499311337708,1.299999952316284
2008,158.00499571367547,56.07499311532292,0.899999976158142
2008,-107.99499707033564,56.054993119214586,3
2008,-71.99499804693563,56.054993119214586,0.699999988079071
2008,80.00499782964211,56.054993119214586,0.699999988079071
2008,98.00499734134215,56.03499312310625,1.600000023841858
2008,90.00499755836435,56.00499312894375,0.800000011920929
2008,-65.9949982097023,55.98499313283543,1.100000023841858
2008,88.0049976126199,55.98499313283543,1.799999952316284
2008,-99.99499728735786,55.97499313478125,0.649999976158142
2008,112.00499696155325,55.95499313867292,0.550000011920929
2008,-69.99499810119119,55.94499314061874,1.299999952316284
2008,-79.9949978299134,55.934993142564586,0.6000000238418579
2008,130.00499647325327,55.934993142564586,0.800000011920929
2008,136.00499631048655,55.934993142564586,0.800000011920929
2008,68.00499815517549,55.92499314451042,1.2000000476837158
2008,122.00499669027548,55.92499314451042,0.699999988079071
2008,-65.9949982097023,55.914993146456254,1.2000000476837158
2008,-73.99499799268008,55.89499315034792,1
2008,74.00499799240882,55.89499315034792,1
2008,70.00499810091992,55.88499315229375,1.399999976158142
2008,74.00499799240882,55.88499315229375,1.299999952316284
2008,-89.99499755863563,55.87499315423959,0.800000011920929
2008,94.00499744985328,55.87499315423959,1.8500000238418577
2008,-91.99499750438008,55.84499316007708,0.6000000238418579
2008,-87.99499761289118,55.84499316007708,0.3000000119209289
2008,-87.99499761289118,55.80499316786042,0.3499999940395355
2008,-67.99499815544675,55.80499316786042,1.299999952316284
2008,-61.99499831821342,55.78499317175208,1
2008,-111.99499696182453,55.77499317369792,0.8500000238418579
2008,-93.99499745012453,55.77499317369792,0.5
2008,-97.99499734161341,55.76499317564375,1.4600000381469727
2008,78.00499788389769,55.74499317953543,1.600000023841858
2008,84.00499772113103,55.74499317953543,1.100000023841858
2008,-73.99499799268008,55.73499318148125,0.949999988079071
2008,70.00499810091992,55.73499318148125,1.100000023841858
2008,102.004997232831,55.73499318148125,0.5
2008,-101.99499723310228,55.70499318731874,1
2008,156.00499576793104,55.70499318731874,0.899999976158142
2008,-85.99499766714675,55.674993193156254,0.5
2008,132.0049964189977,55.674993193156254,1
2008,-105.9949971245912,55.66499319510208,1.100000023841858
2008,-95.99499739586896,55.65499319704792,0.699999988079071
2008,-59.99499837246897,55.63499320093959,0.4000000059604644
2008,120.00499674453104,55.61499320483125,0.699999988079071
2008,106.00499712431994,55.60499320677708,1.399999976158142
2008,122.00499669027548,55.60499320677708,0.699999988079071
2008,110.0049970158088,55.58499321066876,0.5
2008,118.0049967987866,55.58499321066876,0.6000000238418579
2008,-69.99499810119119,55.57499321261459,0.6000000238418579
2008,124.00499663601992,55.54499321845208,1
2008,76.00499793815325,55.53499322039792,1
2008,128.00499652750878,55.52499322234375,0.899999976158142
2008,116.00499685304212,55.49499322818125,0.699999988079071
2008,-97.99499734161341,55.48499323012709,2.049999952316284
2008,86.00499766687548,55.48499323012709,3.5
2008,72.00499804666435,55.45499323596459,1.799999952316284
2008,-67.99499815544675,55.44499323791042,0.6800000071525573
2008,-127.99499652778007,55.42499324180208,0.449999988079071
2008,-61.99499831821342,55.42499324180208,1.5
2008,126.00499658176435,55.42499324180208,1.2000000476837158
2008,-63.99499826395785,55.40499324569375,1.100000023841858
2008,68.00499815517549,55.40499324569375,1.799999952316284
2008,-103.99499717884675,55.39499324763959,0.899999976158142
2008,-91.99499750438008,55.39499324763959,1.299999952316284
2008,-71.99499804693563,55.39499324763959,0.699999988079071
2008,-75.99499793842453,55.38499324958542,1.299999952316284
2008,-59.99499837246897,55.38499324958542,0.4000000059604644
2008,80.00499782964211,55.37499325153125,2.150000095367432
2008,114.00499690729768,55.37499325153125,0.6000000238418579
2008,-109.99499701608008,55.34499325736876,1.600000023841858
2008,134.00499636474214,55.34499325736876,0.800000011920929
2008,-63.99499826395785,55.33499325931459,1.2000000476837158
2008,104.00499717857544,55.33499325931459,0.5
2008,-107.99499707033564,55.32499326126042,0.6000000238418579
2008,-71.99499804693563,55.32499326126042,1
2008,160.0049956594199,55.32499326126042,0.800000011920929
2008,90.00499755836435,55.31499326320625,0.699999988079071
2008,100.00499728708658,55.30499326515208,2
2008,-83.9949977214023,55.28499326904375,0.550000011920929
2008,-99.99499728735786,55.264993272935406,1.299999952316284
2008,-101.99499723310228,55.25499327488125,0.8500000238418579
2008,128.00499652750878,55.25499327488125,1.100000023841858
2008,76.00499793815325,55.24499327682709,1.100000023841858
2008,-75.99499793842453,55.23499327877292,1.299999952316284
2008,82.00499777538661,55.23499327877292,2.400000095367432
2008,-59.99499837246897,55.22499328071874,0.6000000238418579
2008,-65.9949982097023,55.21499328266459,1.100000023841858
2008,72.00499804666435,55.20499328461042,1.600000023841858
2008,112.00499696155325,55.20499328461042,0.800000011920929
2008,-85.99499766714675,55.194993286556254,0.3000000119209289
2008,-77.99499788416897,55.18499328850208,1.299999952316284
2008,-89.99499755863563,55.17499329044792,1.299999952316284
2008,74.00499799240882,55.16499329239375,1.100000023841858
2008,102.004997232831,55.16499329239375,0.550000011920929
2008,106.00499712431994,55.16499329239375,0.6000000238418579
2008,-91.99499750438008,55.15499329433959,1.600000023841858
2008,-87.99499761289118,55.15499329433959,1.100000023841858
2008,78.00499788389769,55.14499329628542,1.100000023841858
2008,-85.99499766714675,55.07499330990625,0.5
2008,84.00499772113103,55.06499331185208,4.5
2008,-67.99499815544675,55.05499331379792,1.600000023841858
2008,-93.99499745012453,55.04499331574375,0.3000000119209289
2008,68.00499815517549,55.03499331768958,2.200000047683716
2008,156.00499576793104,55.03499331768958,0.5
2008,-121.99499669054674,55.024993319635406,1.100000023841858
2008,130.00499647325327,55.024993319635406,0.6000000238418579
2008,-105.9949971245912,55.01499332158125,0.6000000238418579
2008,-73.99499799268008,55.01499332158125,0.4000000059604644
2008,-77.99499788416897,54.99499332547292,1.299999952316284
2008,-101.99499723310228,54.98499332741874,0.800000011920929
2008,-95.99499739586896,54.954993333256255,1.299999952316284
2008,-83.9949977214023,54.954993333256255,0.5299999713897705
2008,138.004996256231,54.94499333520208,0.6000000238418579
2008,-65.9949982097023,54.92499333909375,0.899999976158142
2008,-61.99499831821342,54.91499334103959,1
2008,-69.99499810119119,54.90499334298542,0.800000011920929
2008,-57.99499842672452,54.89499334493125,1.100000023841858
2008,-95.99499739586896,54.84499335466042,0.75
2008,110.0049970158088,54.84499335466042,1.2000000476837158
2008,-69.99499810119119,54.83499335660625,1.399999976158142
2008,120.00499674453104,54.80499336244375,0.7300000190734863
2008,108.00499707006436,54.79499336438958,1.5
2008,-97.99499734161341,54.78499336633541,2.400000095367432
2008,118.0049967987866,54.78499336633541,0.6000000238418579
2008,-73.99499799268008,54.77499336828125,0.5
2008,122.00499669027548,54.77499336828125,1.2000000476837158
2008,-89.99499755863563,54.73499337606459,1.100000023841858
2008,102.004997232831,54.73499337606459,0.699999988079071
2008,132.0049964189977,54.73499337606459,0.699999988079071
2008,90.00499755836435,54.72499337801042,1.399999976158142
2008,116.00499685304212,54.72499337801042,0.899999976158142
2008,124.00499663601992,54.69499338384792,1.100000023841858
2008,100.00499728708658,54.68499338579375,0.800000011920929
2008,108.00499707006436,54.68499338579375,1.299999952316284
2008,-83.9949977214023,54.65499339163125,0.4000000059604644
2008,104.00499717857544,54.65499339163125,1.299999952316284
2008,-75.99499793842453,54.63499339552292,1.299999952316284
2008,-61.99499831821342,54.63499339552292,0.899999976158142
2008,90.00499755836435,54.61499339941459,1.350000023841858
2008,-103.99499717884675,54.60499340136042,1.399999976158142
2008,114.00499690729768,54.60499340136042,0.9300000071525572
2008,-105.9949971245912,54.584993405252085,2.200000047683716
2008,-71.99499804693563,54.584993405252085,2.799999952316284
2008,74.00499799240882,54.584993405252085,2.200000047683716
2008,-107.99499707033564,54.57499340719792,2.799999952316284
2008,106.00499712431994,54.57499340719792,0.5
2008,136.00499631048655,54.57499340719792,0.4000000059604644
2008,-63.99499826395785,54.56499340914375,0.949999988079071
2008,126.00499658176435,54.56499340914375,1
2008,-99.99499728735786,54.55499341108958,1.100000023841858
2008,98.00499734134215,54.50499342081874,1.2000000476837158
2008,-63.99499826395785,54.48499342471042,0.899999976158142
2008,-77.99499788416897,54.464993428602085,0.6000000238418579
2008,-89.99499755863563,54.44499343249375,0.5
2008,-87.99499761289118,54.44499343249375,0.5
2008,112.00499696155325,54.44499343249375,0.5
2008,-67.99499815544675,54.43499343443959,1.600000023841858
2008,106.00499712431994,54.43499343443959,0.949999988079071
2008,-91.99499750438008,54.40499344027708,1.100000023841858
2008,96.00499739559773,54.40499344027708,1.299999952316284
2008,-85.99499766714675,54.37499344611459,0.4000000059604644
2008,-65.9949982097023,54.37499344611459,1.100000023841858
2008,128.00499652750878,54.36499344806042,1.25
2008,134.00499636474214,54.36499344806042,1
2008,160.0049956594199,54.36499344806042,1.600000023841858
2008,-93.99499745012453,54.35499345000625,0.699999988079071
2008,96.00499739559773,54.35499345000625,0.699999988079071
2008,102.004997232831,54.35499345000625,1.5
2008,-119.9949967448023,54.30499345973541,0.6000000238418579
2008,-67.99499815544675,54.29499346168125,1
2008,-73.99499799268008,54.28499346362709,0.5
2008,-101.99499723310228,54.25499346946459,1.299999952316284
2008,-83.9949977214023,54.24499347141042,0.449999988079071
2008,-77.99499788416897,54.24499347141042,0.699999988079071
2008,110.0049970158088,54.24499347141042,0.5
2008,-95.99499739586896,54.234993473356255,0.699999988079071
2008,-99.99499728735786,54.18499348308542,2
2008,-87.99499761289118,54.17499348503125,1.2000000476837158
2008,98.00499734134215,54.16499348697708,0.699999988079071
2008,100.00499728708658,54.16499348697708,0.5
2008,-93.99499745012453,54.14499349086876,0.800000011920929
2008,130.00499647325327,54.104993498652085,1
2008,104.00499717857544,54.09499350059792,0.6000000238418579
2008,-97.99499734161341,54.07499350448958,0.5
2008,-69.99499810119119,54.07499350448958,0.699999988079071
2008,-59.99499837246897,54.07499350448958,1
2008,134.00499636474214,54.07499350448958,1.100000023841858
2008,-71.99499804693563,54.04499351032709,1.799999952316284
2008,158.00499571367547,54.03499351227292,1.100000023841858
2008,-61.99499831821342,54.01499351616459,0.800000011920929
2008,-65.9949982097023,53.994993520056255,1.299999952316284
2008,108.00499707006436,53.994993520056255,0.449999988079071
2008,118.0049967987866,53.994993520056255,0.699999988079071
2008,120.00499674453104,53.994993520056255,0.800000011920929
2008,122.00499669027548,53.94499352978542,1.299999952316284
2008,140.0049962019755,53.94499352978542,1
2008,116.00499685304212,53.93499353173125,1.600000023841858
2008,-105.9949971245912,53.89499353951459,1.600000023841858
2008,136.00499631048655,53.88499354146042,0.6000000238418579
2008,90.00499755836435,53.87499354340625,1.100000023841858
2008,-99.99499728735786,53.84499354924375,1
2008,-75.99499793842453,53.84499354924375,0.6000000238418579
2008,-71.99499804693563,53.84499354924375,1
2008,124.00499663601992,53.84499354924375,1.25
2008,-69.99499810119119,53.834993551189584,1
2008,114.00499690729768,53.834993551189584,0.800000011920929
2008,-119.9949967448023,53.81499355508125,0.6000000238418579
2008,-61.99499831821342,53.80499355702709,1
2008,100.00499728708658,53.79499355897292,0.699999988079071
2008,132.0049964189977,53.78499356091874,0.6000000238418579
2008,110.0049970158088,53.754993566756255,1.4500000476837158
2008,-109.99499701608008,53.744993568702085,1.799999952316284
2008,-87.99499761289118,53.72499357259375,0.6000000238418579
2008,140.0049962019755,53.72499357259375,0.699999988079071
2008,106.00499712431994,53.69499357843125,3
2008,-85.99499766714675,53.68499358037708,1.899999976158142
2008,112.00499696155325,53.68499358037708,0.699999988079071
2008,126.00499658176435,53.68499358037708,1.2000000476837158
2008,102.004997232831,53.67499358232292,1.799999952316284
2008,-93.99499745012453,53.66499358426876,0.699999988079071
2008,-91.99499750438008,53.66499358426876,0.6000000238418579
2008,-85.99499766714675,53.66499358426876,0.4000000059604644
2008,-103.99499717884675,53.61499359399792,2.200000047683716
2008,-73.99499799268008,53.60499359594375,1
2008,-65.9949982097023,53.60499359594375,1.5
2008,-89.99499755863563,53.56499360372709,0.699999988079071
2008,-105.9949971245912,53.55499360567292,0.800000011920929
2008,-77.99499788416897,53.54499360761874,0.6000000238418579
2008,-73.99499799268008,53.54499360761874,1
2008,-83.9949977214023,53.53499360956459,0.5
2008,-63.99499826395785,53.53499360956459,2
2008,-91.99499750438008,53.514993613456255,0.5
2008,96.00499739559773,53.504993615402086,0.6000000238418579
2008,-95.99499739586896,53.49499361734792,0.5
2008,98.00499734134215,53.49499361734792,1.2000000476837158
2008,110.0049970158088,53.48499361929375,0.800000011920929
2008,128.00499652750878,53.46499362318542,1.799999952316284
2008,-107.99499707033564,53.42499363096876,0.699999988079071
2008,-67.99499815544675,53.40499363486042,1.799999952316284
2008,-117.99499679905784,53.384993638752086,0.6000000238418579
2008,-79.9949978299134,53.384993638752086,2.200000047683716
2008,134.00499636474214,53.384993638752086,1.2000000476837158
2008,138.004996256231,53.37499364069792,0.5
2008,98.00499734134215,53.354993644589584,0.4000000059604644
2008,-103.99499717884675,53.31499365237292,1.8500000238418577
2008,-77.99499788416897,53.30499365431874,0.800000011920929
2008,-69.99499810119119,53.30499365431874,0.899999976158142
2008,-101.99499723310228,53.274993660156255,1
2008,100.00499728708658,53.264993662102086,1.2000000476837158
2008,104.00499717857544,53.264993662102086,1.2000000476837158
2008,-83.9949977214023,53.24499366599375,0.6000000238418579
2008,-103.99499717884675,53.214993671831245,2.200000047683716
2008,-71.99499804693563,53.214993671831245,0.899999976158142
2008,118.0049967987866,53.18499367766876,1.2000000476837158
2008,130.00499647325327,53.18499367766876,1.3700000047683716
2008,120.00499674453104,53.17499367961459,1.100000023841858
2008,90.00499755836435,53.144993685452086,1.600000023841858
2008,116.00499685304212,53.144993685452086,1.100000023841858
2008,122.00499669027548,53.10499369323541,1.2000000476837158
2008,-107.99499707033564,53.094993695181245,1.950000047683716
2008,-81.99499777565785,53.094993695181245,0.699999988079071
2008,-71.99499804693563,53.07499369907292,1.100000023841858
2008,114.00499690729768,53.05499370296457,0.699999988079071
2008,-119.9949967448023,53.01499371074792,0.2000000029802322
2008,-117.99499679905784,53.01499371074792,0.699999988079071
2008,124.00499663601992,52.98499371658542,1.299999952316284
2008,90.00499755836435,52.974993718531245,1.299999952316284
2008,106.00499712431994,52.95499372242292,1.100000023841858
2008,-85.99499766714675,52.94499372436875,0.5
2008,-87.99499761289118,52.93499372631459,0.6000000238418579
2008,96.00499739559773,52.93499372631459,1
2008,112.00499696155325,52.914993730206255,1
2008,-91.99499750438008,52.904993732152086,0.5
2008,-89.99499755863563,52.884993736043754,0.699999988079071
2008,102.004997232831,52.874993737989584,1.100000023841858
2008,-69.99499810119119,52.84499374382708,0.699999988079071
2008,136.00499631048655,52.84499374382708,0.6000000238418579
2008,94.00499744985328,52.83499374577292,0.800000011920929
2008,-83.9949977214023,52.81499374966458,0.4000000059604644
2008,-81.99499777565785,52.81499374966458,0.899999976158142
2008,132.0049964189977,52.81499374966458,1.149999976158142
2008,-105.9949971245912,52.80499375161042,1.600000023841858
2008,126.00499658176435,52.80499375161042,1.25
2008,114.00499690729768,52.784993755502086,0.6000000238418579
2008,132.0049964189977,52.77499375744792,0.8500000238418579
2008,-67.99499815544675,52.764993759393754,1.2000000476837158
2008,98.00499734134215,52.74499376328542,0.899999976158142
2008,140.0049962019755,52.74499376328542,0.5
2008,96.00499739559773,52.72499376717708,1.100000023841858
2008,110.0049970158088,52.72499376717708,1.299999952316284
2008,-95.99499739586896,52.70499377106875,1.100000023841858
2008,-77.99499788416897,52.69499377301458,1.299999952316284
2008,-81.99499777565785,52.62499378663542,0.5
2008,104.00499717857544,52.60499379052708,2
2008,-63.99499826395785,52.59499379247292,1.5
2008,128.00499652750878,52.554993800256256,1.299999952316284
2008,-69.99499810119119,52.544993802202086,1.100000023841858
2008,100.00499728708658,52.53499380414792,0.4000000059604644
2008,-99.99499728735786,52.514993808039584,1.399999976158142
2008,-97.99499734161341,52.494993811931245,0.699999988079071
2008,92.00499750410879,52.494993811931245,0.6000000238418579
2008,-103.99499717884675,52.47499381582292,1.2000000476837158
2008,-75.99499793842453,52.44499382166042,0.899999976158142
2008,-93.99499745012453,52.41499382749792,0.899999976158142
2008,108.00499707006436,52.38499383333542,1
2008,134.00499636474214,52.38499383333542,1.299999952316284
2008,-67.99499815544675,52.374993835281245,2.400000095367432
2008,94.00499744985328,52.374993835281245,1.100000023841858
2008,102.004997232831,52.374993835281245,1.2000000476837158
2008,118.0049967987866,52.374993835281245,1.399999976158142
2008,92.00499750410879,52.34499384111875,0.800000011920929
2008,116.00499685304212,52.34499384111875,1.049999952316284
2008,120.00499674453104,52.34499384111875,1.399999976158142
2008,-65.9949982097023,52.33499384306458,0.899999976158142
2008,142.0049961477199,52.32499384501042,0.899999976158142
2008,114.00499690729768,52.26499385668542,0.699999988079071
2008,122.00499669027548,52.254993858631245,0.899999976158142
2008,130.00499647325327,52.24499386057708,3
2008,96.00499739559773,52.23499386252292,1.399999976158142
2008,102.004997232831,52.23499386252292,0.649999976158142
2008,126.00499658176435,52.23499386252292,1.2000000476837158
2008,-89.99499755863563,52.22499386446875,0.5
2008,-85.99499766714675,52.22499386446875,0.4000000059604644
2008,90.00499755836435,52.20499386836042,0.699999988079071
2008,94.00499744985328,52.20499386836042,2.5
2008,-117.99499679905784,52.184993872252086,1.100000023841858
2008,108.00499707006436,52.164993876143754,1.149999976158142
2008,-101.99499723310228,52.134993881981245,1.100000023841858
2008,112.00499696155325,52.134993881981245,0.899999976158142
2008,-115.9949968533134,52.12499388392708,0.6000000238418579
2008,124.00499663601992,52.11499388587292,1.600000023841858
2008,-101.99499723310228,52.08499389171042,1
2008,-83.9949977214023,52.08499389171042,0.800000011920929
2008,98.00499734134215,52.034993901439584,0.6000000238418579
2008,-95.99499739586896,51.99499390922292,1.2000000476837158
2008,140.0049962019755,51.99499390922292,0.449999988079071
2008,142.0049961477199,51.99499390922292,0.899999976158142
2008,-63.99499826395785,51.98499391116875,2
2008,110.0049970158088,51.954993917006256,1.75
2008,-87.99499761289118,51.92499392284376,0.699999988079071
2008,126.00499658176435,51.90499392673542,1.950000047683716
2008,-81.99499777565785,51.894993928681245,0.6000000238418579
2008,-65.9949982097023,51.894993928681245,1.100000023841858
2008,-83.9949977214023,51.87499393257292,0.4000000059604644
2008,104.00499717857544,51.87499393257292,1.299999952316284
2008,138.004996256231,51.87499393257292,0.800000011920929
2008,136.00499631048655,51.85499393646458,0.5
2008,132.0049964189977,51.84499393841042,0.899999976158142
2008,100.00499728708658,51.794993948139584,0.5
2008,92.00499750410879,51.774993952031245,1
2008,90.00499755836435,51.75499395592292,0.6000000238418579
2008,92.00499750410879,51.72499396176042,1.25
2008,108.00499707006436,51.72499396176042,1.2000000476837158
2008,100.00499728708658,51.69499396759792,0.6000000238418579
2008,88.0049976126199,51.64499397732708,0.800000011920929
2008,128.00499652750878,51.62499398121875,1.600000023841858
2008,94.00499744985328,51.61499398316458,2.799999952316284
2008,140.0049962019755,51.554993994839585,0.699999988079071
2008,118.0049967987866,51.54499399678542,2.200000047683716
2008,106.00499712431994,51.534993998731245,1.399999976158142
2008,116.00499685304212,51.534993998731245,1.299999952316284
2008,-81.99499777565785,51.51499400262292,1.2000000476837158
2008,-117.99499679905784,51.50499400456875,0.5
2008,96.00499739559773,51.50499400456875,1.299999952316284
2008,118.0049967987866,51.50499400456875,1.299999952316284
2008,120.00499674453104,51.50499400456875,2.400000095367432
2008,102.004997232831,51.48499400846042,1.2000000476837158
2008,-85.99499766714675,51.464994012352086,0.6000000238418579
2008,114.00499690729768,51.464994012352086,1.600000023841858
2008,106.00499712431994,51.42499402013542,1.100000023841858
2008,90.00499755836435,51.39499402597292,0.550000011920929
2008,122.00499669027548,51.39499402597292,1.2000000476837158
2008,-123.9949966362912,51.37499402986458,0.6000000238418579
2008,-115.9949968533134,51.37499402986458,0.4000000059604644
2008,84.00499772113103,51.37499402986458,0.699999988079071
2008,112.00499696155325,51.344994035702086,1.2000000476837158
2008,134.00499636474214,51.344994035702086,1.5
2008,-101.99499723310228,51.33499403764792,1.2000000476837158
2008,-83.9949977214023,51.30499404348542,0.6000000238418579
2008,130.00499647325327,51.28499404737708,2.5999999046325684
2008,-79.9949978299134,51.25499405321458,1.399999976158142
2008,124.00499663601992,51.234994057106256,1.5
2008,98.00499734134215,51.20499406294376,1.100000023841858
2008,110.0049970158088,51.174994068781245,1.5
2008,98.00499734134215,51.16499407072708,1
2008,138.004996256231,51.14499407461875,0.800000011920929
2008,-117.99499679905784,51.11499408045625,0.5
2008,106.00499712431994,51.11499408045625,0.6000000238418579
2008,104.00499717857544,51.10499408240209,1.100000023841858
2008,86.00499766687548,51.074994088239585,1.299999952316284
2008,100.00499728708658,51.054994092131246,0.3000000119209289
2008,126.00499658176435,51.00499410186042,3.5
2008,92.00499750410879,50.99499410380625,0.550000011920929
2008,90.00499755836435,50.96499410964376,0.699999988079071
2008,108.00499707006436,50.954994111589585,1.299999952316284
2008,94.00499744985328,50.90499412131875,0.6000000238418579
2008,88.0049976126199,50.89499412326458,1.299999952316284
2008,-123.9949966362912,50.85499413104792,1.399999976158142
2008,132.0049964189977,50.85499413104792,1
2008,96.00499739559773,50.76499414856042,1.2000000476837158
2008,96.00499739559773,50.73499415439792,0.699999988079071
2008,102.004997232831,50.73499415439792,0.699999988079071
2008,112.00499696155325,50.72499415634376,1.799999952316284
2008,116.00499685304212,50.714994158289585,4
2008,118.0049967987866,50.714994158289585,2
2008,84.00499772113103,50.70499416023542,0.800000011920929
2008,86.00499766687548,50.68499416412708,0.699999988079071
2008,106.00499712431994,50.68499416412708,0.899999976158142
2008,114.00499690729768,50.66499416801875,1.8400000333786009
2008,128.00499652750878,50.66499416801875,1.5
2008,120.00499674453104,50.65499416996458,2.140000104904175
2008,-99.99499728735786,50.63499417385625,1
2008,-121.99499669054674,50.60499417969376,1
2008,-87.99499761289118,50.58499418358542,1
2008,98.00499734134215,50.56499418747708,0.899999976158142
2008,112.00499696155325,50.55499418942292,1.25
2008,122.00499669027548,50.52499419526042,1.2000000476837158
2008,136.00499631048655,50.50499419915209,0.6000000238418579
2008,104.00499717857544,50.40499421861042,1
2008,94.00499744985328,50.38499422250209,1.100000023841858
2008,110.0049970158088,50.38499422250209,1.149999976158142
2008,104.00499717857544,50.35499422833959,2
2008,124.00499663601992,50.34499423028542,2.799999952316284
2008,134.00499636474214,50.34499423028542,0.649999976158142
2008,84.00499772113103,50.32499423417708,0.6000000238418579
2008,130.00499647325327,50.32499423417708,2.200000047683716
2008,100.00499728708658,50.29499424001458,0.699999988079071
2008,90.00499755836435,50.27499424390625,0.5
2008,88.0049976126199,50.24499424974376,0.5
2008,92.00499750410879,50.24499424974376,0.6000000238418579
2008,108.00499707006436,50.17499426336458,1.75
2008,94.00499744985328,50.16499426531042,0.949999988079071
2008,126.00499658176435,50.08499428087708,2
2008,86.00499766687548,50.02499429255209,0.699999988079071
2008,96.00499739559773,50.01499429449792,0.699999988079071
2008,102.004997232831,49.974994302281246,1.5
2008,92.00499750410879,49.95499430617292,0.899999976158142
2008,116.00499685304212,49.88499431979376,1
2008,118.0049967987866,49.86499432368542,1.100000023841858
2008,102.004997232831,49.854994325631246,1.100000023841858
2008,106.00499712431994,49.854994325631246,1.299999952316284
2008,132.0049964189977,49.854994325631246,3
2008,140.0049962019755,49.84499432757708,1
2008,114.00499690729768,49.83499432952292,2.799999952316284
2008,136.00499631048655,49.83499432952292,1.2000000476837158
2008,90.00499755836435,49.82499433146875,1.2000000476837158
2008,122.00499669027548,49.81499433341458,1.2000000476837158
2008,98.00499734134215,49.80499433536042,0.699999988079071
2008,120.00499674453104,49.79499433730625,4.25
2008,112.00499696155325,49.74499434703542,1.799999952316284
2008,136.00499631048655,49.72499435092708,0.6000000238418579
2008,128.00499652750878,49.65499436454792,1
2008,122.00499669027548,49.64499436649376,3.049999952316284
2008,88.0049976126199,49.59499437622292,0.800000011920929
2008,110.0049970158088,49.59499437622292,1.299999952316284
2008,104.00499717857544,49.58499437816875,2
2008,110.0049970158088,49.56499438206042,1.5
2008,100.00499728708658,49.53499438789792,1.25
